query_mass,compound_id,compound_name,kegg_id,formula,monoisotopic_mass,adduct,adduct_type,adduct_m/z,delta(ppm)
431.2780488,HMDB0000390,"3a,7b,12b-Trihydroxy-5b-cholanoic acid",n/a,C24H40O5,408.28757439,M+Na,+,431.276792,3
431.2780488,HMDB0000376,"3b,7a,12a-Trihydroxy-5a-Cholanoic acid",n/a,C24H40O5,408.28757439,M+Na,+,431.276792,3
431.2780488,HMDB0000371,"PG(18:0/20:3(8Z,11Z,14Z))",n/a,C24H40O5,408.28757439,M+Na,+,431.276792,3
431.2780488,HMDB0000364,"3a,6a,7b-Trihydroxy-5b-cholanoic acid",C17727,C24H40O5,408.28757439,M+Na,+,431.276792,3
431.2780488,HMDB0000330,12-Ketodeoxycholic acid,n/a,C24H40O5,408.28757439,M+Na,+,431.276792,3
431.2780488,HMDB0000326,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",n/a,C24H40O5,408.28757439,M+Na,+,431.276792,3
431.2780488,HMDB0000415,"3a,6b,7b-Trihydroxy-5b-cholanoic acid",C17726,C24H40O5,408.28757439,M+Na,+,431.276792,3
431.2780488,HMDB0000419,"DG(18:1(11Z)/20:4(8Z,11Z,14Z,17Z)/0:0)",n/a,C24H40O5,408.28757439,M+Na,+,431.276792,3
431.2780488,HMDB0000427,"3b,7b,12a-Trihydroxy-5a-Cholanoic acid",n/a,C24H40O5,408.28757439,M+Na,+,431.276792,3
431.2780488,HMDB0000917,Ursocholic acid,C17644,C24H40O5,408.28757439,M+Na,+,431.276792,3
431.2780488,HMDB0000865,Muricholic acid,n/a,C24H40O5,408.28757439,M+Na,+,431.276792,3
431.2780488,HMDB0000760,Hyocholic acid,n/a,C24H40O5,408.28757439,M+Na,+,431.276792,3
431.2780488,HMDB0000527,"6a,12a-Dihydroxylithocholic acid",n/a,C24H40O5,408.28757439,M+Na,+,431.276792,3
431.2780488,HMDB0000432,4-Methylpentanal,C02373,C24H40O5,408.28757439,M+Na,+,431.276792,3
431.2780488,HMDB0000320,"3a,4b,7a-Trihydroxy-5b-cholanoic acid",n/a,C24H40O5,408.28757439,M+Na,+,431.276792,3
431.2780488,HMDB0157448,"4-[(1S,2R,7S,10R,11S,15R)-5,8,16-trihydroxy-2,15-dimethyltetracyclo[8.7.0.0²,⁷.0¹¹,¹⁵]heptadecan-14-yl]pentanoic acid",n/a,C24H40O5,408.287574388,M+Na,+,431.276792,3
431.2780488,HMDB0000312,"3a,7a,12b-Trihydroxy-5b-cholanoic acid",n/a,C24H40O5,408.28757439,M+Na,+,431.276792,3
431.2780488,HMDB0040993,"(ent-2b,4S,9a)-2,4,9-Trihydroxy-10(14)-oplopen-3-one 2-(2-methylbutanoate) 9-(3-methyl-2E-pentenoate)",n/a,C26H40O6,448.282489012,M+H-H2O,+,431.279789,4
431.2780488,HMDB0041990,Piritramide,n/a,C27H34N4O,430.27326173,M+H,+,431.280538,6
437.1939616,HMDB0168750,"7-{[(2E,6Z)-5,8-dihydroxy-3,7,11-trimethyldodeca-2,6,10-trien-1-yl]oxy}-5-hydroxy-2H-chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0168747,7-{[(2E)-5-hydroxy-5-[3-(1-hydroxy-4-methylpent-3-en-1-yl)-3-methyloxiran-2-yl]-3-methylpent-2-en-1-yl]oxy}-2H-chromen-2-one,n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0168748,"7-{[(2E,6Z)-9-(3,3-dimethyloxiran-2-yl)-5,8-dihydroxy-3,7-dimethylnona-2,6-dien-1-yl]oxy}-2H-chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0168746,"7-({3-[(3Z)-2,5-dihydroxy-4,8-dimethylnona-3,7-dien-1-yl]-3-methyloxiran-2-yl}methoxy)-2H-chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0168749,"7-{[(2E,6Z)-5,8-dihydroxy-3,7,11-trimethyldodeca-2,6,10-trien-1-yl]oxy}-8-hydroxy-2H-chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0168745,"7-{[(2E,6Z)-5,8,9-trihydroxy-3,7,11-trimethyldodeca-2,6,10-trien-1-yl]oxy}-2H-chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0168742,"7-{[(2E,6Z)-5,8-dihydroxy-7-(hydroxymethyl)-3,11-dimethyldodeca-2,6,10-trien-1-yl]oxy}-2H-chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0168744,"7-{[(2E,6Z,10E)-5,8,12-trihydroxy-3,7,11-trimethyldodeca-2,6,10-trien-1-yl]oxy}-2H-chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0168740,"7-{[(2E,6Z)-4,5,8-trihydroxy-3,7,11-trimethyldodeca-2,6,10-trien-1-yl]oxy}-2H-chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0168739,"7-{[(2E,6Z)-5,8-dihydroxy-3,7,11-trimethyldodeca-2,6,10-trien-1-yl]oxy}-6-hydroxy-2H-chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0168741,"7-{[(2Z,6Z)-5,8-dihydroxy-3-(hydroxymethyl)-7,11-dimethyldodeca-2,6,10-trien-1-yl]oxy}-2H-chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0148765,"5-hydroxy-4-(5-hydroxypentyl)-8,8-dimethyl-6-(3-methylbutanoyl)-2H,8H-pyrano[2,3-f]chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0147020,"5-hydroxy-6-(2-hydroxy-2-methylbutanoyl)-8,8-dimethyl-4-pentyl-2H,8H-pyrano[2,3-f]chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0147021,"5-hydroxy-6-(3-hydroxy-2-methylbutanoyl)-8,8-dimethyl-4-pentyl-2H,8H-pyrano[2,3-f]chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0147019,"5-hydroxy-4-(1-hydroxypentyl)-8,8-dimethyl-6-(2-methylbutanoyl)-2H,8H-pyrano[2,3-f]chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0037039,4-O-Methylmelleolide,n/a,C24H30O6,414.204238692,M+Na,+,437.193457,1
437.1939616,HMDB0147018,"5-hydroxy-8-(hydroxymethyl)-8-methyl-6-(2-methylbutanoyl)-4-pentyl-2H,8H-pyrano[2,3-f]chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0030404,Armillaripin,n/a,C24H30O6,414.204238692,M+Na,+,437.193457,1
437.1939616,HMDB0039380,Armillarin,n/a,C24H30O6,414.204238692,M+Na,+,437.193457,1
437.1939616,HMDB0168743,"7-{[(2E,6Z)-5,8,12-trihydroxy-3,7,11-trimethyldodeca-2,6,10-trien-1-yl]oxy}-2H-chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0041407,Clausarinol,n/a,C24H30O6,414.204238692,M+Na,+,437.193457,1
437.1939616,HMDB0147022,"5-hydroxy-4-(4-hydroxypentyl)-8,8-dimethyl-6-(2-methylbutanoyl)-2H,8H-pyrano[2,3-f]chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0148764,"5-hydroxy-6-(4-hydroxy-3-methylbutanoyl)-8,8-dimethyl-4-pentyl-2H,8H-pyrano[2,3-f]chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0148761,"5-hydroxy-6-(3-hydroxy-3-methylbutanoyl)-8,8-dimethyl-4-pentyl-2H,8H-pyrano[2,3-f]chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0148762,"5-hydroxy-4-(4-hydroxypentyl)-8,8-dimethyl-6-(3-methylbutanoyl)-2H,8H-pyrano[2,3-f]chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0148760,"5-hydroxy-4-(1-hydroxypentyl)-8,8-dimethyl-6-(3-methylbutanoyl)-2H,8H-pyrano[2,3-f]chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0148763,"8-hydroxy-12,12-dimethyl-9-(3-methylbutanoyl)-6-pentyl-3,11,14-trioxatetracyclo[8.5.0.0²,⁷.0¹³,¹⁵]pentadeca-1,5,7,9-tetraen-4-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0148759,"5-hydroxy-8-(hydroxymethyl)-8-methyl-6-(3-methylbutanoyl)-4-pentyl-2H,8H-pyrano[2,3-f]chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0014838,Eplerenone,C12512,C24H30O6,414.204238692,M+Na,+,437.193457,1
437.1939616,HMDB0147026,"5-hydroxy-4-(5-hydroxypentyl)-8,8-dimethyl-6-(2-methylbutanoyl)-2H,8H-pyrano[2,3-f]chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0147024,"5-hydroxy-6-(4-hydroxy-2-methylbutanoyl)-8,8-dimethyl-4-pentyl-2H,8H-pyrano[2,3-f]chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0147025,"5-hydroxy-6-[2-(hydroxymethyl)butanoyl]-8,8-dimethyl-4-pentyl-2H,8H-pyrano[2,3-f]chromen-2-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0147023,"8-hydroxy-12,12-dimethyl-9-(2-methylbutanoyl)-6-pentyl-3,11,14-trioxatetracyclo[8.5.0.0²,⁷.0¹³,¹⁵]pentadeca-1,5,7,9-tetraen-4-one",n/a,C24H30O6,414.204238686,M+Na,+,437.193457,1
437.1939616,HMDB0041212,Kanzonol K,n/a,C26H28O6,436.188588628,M+H,+,437.195865,4
437.1939616,HMDB0033806,2'-O-Methylcajanone,n/a,C26H28O6,436.188588628,M+H,+,437.195865,4
437.1939616,HMDB0030849,Artocarpin,n/a,C26H28O6,436.188588628,M+H,+,437.195865,4
437.1939616,HMDB0140394,"3-[2,4-dihydroxy-5-methoxy-3-(3-methylbut-2-en-1-yl)phenyl]-7-hydroxy-8-(3-methylbut-2-en-1-yl)-2H-chromen-2-one",n/a,C26H28O6,436.188588622,M+H,+,437.195865,4
437.1939616,HMDB0129645,"2-(2,4-dihydroxy-5-methoxyphenyl)-3-(3,7-dimethylocta-2,6-dien-1-yl)-7-hydroxy-4H-chromen-4-one",n/a,C26H28O6,436.188588622,M+H,+,437.195865,4
437.1939616,HMDB0134743,"5,7-dihydroxy-3-[3-hydroxy-4-methoxy-5-(3-methylbut-2-en-1-yl)phenyl]-8-(3-methylbut-2-en-1-yl)-4H-chromen-4-one",n/a,C26H28O6,436.188588622,M+H,+,437.195865,4
437.1939616,HMDB0162013,"7-[(6-carboxy-3,4-dihydroxyoxan-2-yl)oxy]-4-hydroxy-14-oxo-7,15-diazatetracyclo[7.7.1.0²,⁷.0¹⁰,¹⁵]heptadeca-10,12-dien-7-ium",n/a,C21H29N2O8,437.191842322,M+H,+,437.191842,5
437.1939616,HMDB0162016,"(6-carboxy-3,4-dihydroxyoxan-2-yl)({12-hydroxy-6-oxo-7λ⁵,15-diazatetracyclo[7.7.1.0²,⁷.0¹⁰,¹⁵]heptadeca-2,4-dien-7-ylidene})oxidanium",n/a,C21H29N2O8,437.191842322,M+H,+,437.191842,5
437.1939616,HMDB0162004,"3,4,5-trihydroxy-6-({14-oxo-7,15-diazatetracyclo[7.7.1.0²,⁷.0¹⁰,¹⁵]heptadeca-10,12-dien-4-yl}oxy)oxane-2-carboxylic acid",n/a,C21H28N2O8,436.18456587,M+H,+,437.191842,5
437.1939616,HMDB0142798,"(12aS)-4-(dimethylamino)-5,5a,10,12,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,3,11-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142979,"(6S,12aS)-4-(dimethylamino)-3,4,6,10,12,12a-hexahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-1,11-dione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142983,"(6S,12aR)-4-(dimethylamino)-3,4,6,10,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,11,12-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142989,"(6S,12aS)-4-(dimethylamino)-3,6,10,12,12a-pentahydroxy-6-(hydroxymethyl)-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-1,11-dione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142992,"(6S,12aS)-4-(dimethylamino)-6,10,12,12a-tetrahydroxy-6-(hydroxymethyl)-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,3,11-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142993,"(6S,12aR)-4-(dimethylamino)-3,6,10,12a-tetrahydroxy-6-(hydroxymethyl)-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,11,12-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143013,"(6S,12aS)-4-(dimethylamino)-3,6,8,10,12,12a-hexahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-1,11-dione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143016,"(6S,12aS)-4-(dimethylamino)-6,8,10,12,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,3,11-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142982,"(6S,12aS)-4-(dimethylamino)-4,6,10,12,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,3,11-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142838,"(12aR)-4-(dimethylamino)-3,5,10,11a,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,11,12-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142799,"(12aR)-4-(dimethylamino)-3,5,5a,10,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,11,12-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142805,"N-[(4aS)-2,4a,5,7,12-pentahydroxy-11-methyl-4,6-dioxo-1,2,3,4,4a,6,11,11a,12,12a-decahydrotetracen-1-yl]-N-methylmethanamine oxide",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142795,"(12aS)-4-(dimethylamino)-3,5,5a,10,12,12a-hexahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-1,11-dione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142808,"N-[(4aS)-4a,5,7,12-tetrahydroxy-11-methyl-2,4,6-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracen-1-yl]-N-methylmethanamine oxide",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142824,"(12aS)-4-(dimethylamino)-2,3,5,10,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,11,12-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142822,"(12aS)-4-(dimethylamino)-2,3,5,10,12,12a-hexahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-1,11-dione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142828,"(12aS)-4-(dimethylamino)-5,10,11a,12,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,3,11-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142834,"(12aS)-4-(dimethylamino)-2,5,10,12,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,3,11-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142809,"N-[(4aR)-2,4a,7,12-tetrahydroxy-11-methyl-4,5,6-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracen-1-yl]-N-methylmethanamine oxide",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143017,"(6S,12aR)-4-(dimethylamino)-3,6,8,10,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,11,12-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143090,"N-[(4aS,11S)-4a,5,7,11-tetrahydroxy-11-methyl-2,4,6-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracen-1-yl]-N-methylmethanamine oxide",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143094,"(6S,12aS)-4-(dimethylamino)-2,3,6,10,12,12a-hexahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-1,11-dione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143096,"(6S,12aS)-4-(dimethylamino)-2,3,6,10,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,11,12-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143100,"(6S,12aS)-4-(dimethylamino)-6,10,11a,12,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,3,11-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143110,"(6S,12aR)-4-(dimethylamino)-3,6,10,11a,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,11,12-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143964,"(6S,12aR)-4-(dimethylamino)-3,5,6,10,11,12a-hexahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,12,12a-decahydrotetracene-1,12-dione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143966,"(6S,12aR)-4-(dimethylamino)-5,6,10,11,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,3,12-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143091,"N-[(4aR,11S)-2,4a,7,11-tetrahydroxy-11-methyl-4,5,6-trioxo-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracen-1-yl]-N-methylmethanamine oxide",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143087,"N-[(4aS,11S)-2,4a,5,7,11-pentahydroxy-11-methyl-4,6-dioxo-1,2,3,4,4a,6,11,11a,12,12a-decahydrotetracen-1-yl]-N-methylmethanamine oxide",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143080,"(6S,12aR)-4-(dimethylamino)-4a,6,10,12,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,3,11-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143023,"(6S,12aS)-4-(dimethylamino)-3,6,9,10,12,12a-hexahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-1,11-dione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143026,"(6S,12aS)-4-(dimethylamino)-6,9,10,12,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,3,11-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143027,"(6S,12aR)-4-(dimethylamino)-3,6,9,10,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,11,12-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143067,"(6R,12aS)-4-(dimethylamino)-3,5a,6,10,12,12a-hexahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-1,11-dione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143070,"(6R,12aS)-4-(dimethylamino)-5a,6,10,12,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,3,11-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143071,"(6R,12aR)-4-(dimethylamino)-3,5a,6,10,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,11,12-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143106,"(6S,12aS)-4-(dimethylamino)-2,6,10,12,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,3,11-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143081,"(6S,12aR)-4-(dimethylamino)-3,4a,6,10,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,11,12-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142788,"(12aR)-4-(dimethylamino)-4a,5,10,12,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,3,11-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142729,"(12aR)-4-(dimethylamino)-3,5,10,12a-tetrahydroxy-6-(hydroxymethyl)-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,11,12-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142725,"(12aS)-4-(dimethylamino)-3,5,10,12,12a-pentahydroxy-6-(hydroxymethyl)-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-1,11-dione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142719,"(12aR)-4-(dimethylamino)-3,4,5,10,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,11,12-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142718,"(12aS)-4-(dimethylamino)-4,5,10,12,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,3,11-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142715,"(12aS)-4-(dimethylamino)-3,4,5,10,12,12a-hexahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-1,11-dione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142739,"(12aR)-4-(dimethylamino)-3,5,6,10,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,11,12-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0143077,"(6S,12aR)-4-(dimethylamino)-3,4a,6,10,12,12a-hexahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-1,11-dione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142728,"(12aS)-4-(dimethylamino)-5,10,12,12a-tetrahydroxy-6-(hydroxymethyl)-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,3,11-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142735,"(12aS)-4-(dimethylamino)-3,5,6,10,12,12a-hexahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-1,11-dione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142738,"(12aS)-4-(dimethylamino)-5,6,10,12,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,3,11-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142789,"(12aR)-4-(dimethylamino)-3,4a,5,10,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,11,12-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142785,"(12aR)-4-(dimethylamino)-3,4a,5,10,12,12a-hexahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-1,11-dione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142758,"(12aS)-4-(dimethylamino)-5,9,10,12,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,3,11-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142759,"(12aR)-4-(dimethylamino)-3,5,9,10,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,11,12-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142755,"(12aS)-4-(dimethylamino)-3,5,9,10,12,12a-hexahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,12a-decahydrotetracene-1,11-dione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142748,"(12aS)-4-(dimethylamino)-5,8,10,12,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,3,11-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
437.1939616,HMDB0142749,"(12aR)-4-(dimethylamino)-3,5,8,10,12a-pentahydroxy-6-methyl-1,2,3,4,4a,5,5a,6,11,11a,12,12a-dodecahydrotetracene-1,11,12-trione",n/a,C21H25NO8,419.158016769,M+NH4,+,437.19184,5
